"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"01/07/2022","IT0858A",NA,"21.24","15.0395469837709","11.7430057444831","13.8119722555731","16.3762255883324","19.2615058187566"
"01/07/2022","IT0966A",NA,"32.51","21.6731954520699","13.3506705941358","18.3446897070998","25.6056334886836","35.1838057715205"
"01/07/2022","IT0977A",NA,"3.96","7.28306696106668","5.00339338290425","6.40034544653576","8.28753147817844","10.601417937798"
"01/07/2022","IT1029A","23","21.59","21.5967421183075","17.1321256459591","19.9423486855463","23.3883820546536","27.2248336116242"
"01/07/2022","IT1076A","48.5","65.45","46.8787229557154","39.2467036353219","44.097917536072","49.8348853811765","55.9948852361927"
"01/07/2022","IT1082A",NA,"59.72","48.1558040283193","40.4485898416247","45.3505063747973","51.1346321571092","57.3315774590363"
"01/07/2022","IT1149A",NA,"16.63","15.7007749317394","9.62799804563656","13.2688171584963","18.5784709000445","25.6039035621591"
"01/07/2022","IT1178A",NA,"18.35","11.1211683945649","8.65275438911009","10.2009636725952","12.1243826004925","14.2937590619614"
"01/07/2022","IT1186A",NA,"19.74","18.3560472717071","12.664914043342","16.1552152815414","20.8566995591902","26.6045604642915"
"01/07/2022","IT1233A",NA,"16.61","14.7899185592381","11.9341999017752","13.737319206044","15.9231715961478","18.3289782967652"
"01/07/2022","IT1280A",NA,"41.44","36.4929596156333","20.3937865688969","29.8705093753092","44.5836421728064","65.3010708437689"
"01/07/2022","IT1336A","27","33.89","26.4748994930836","22.2794281248218","24.9487207316254","28.0944386170623","31.460426149268"
"01/07/2022","IT1343A",NA,"33.16","27.1396054512105","22.9517715011658","25.6185743020596","28.7509435678534","32.0915613860117"
"01/07/2022","IT1453A","28","32.07","30.9315419691139","26.6789287312171","29.3965770809677","32.5466562297992","35.8620204816374"
"01/07/2022","IT1463A","21.27","26.81","22.8223903706301","20.3238019902954","21.9296585946648","23.7514642547216","25.6281527677814"
"01/07/2022","IT1477A",NA,"38.07","29.7517613714191","17.024515025841","24.5517022031519","36.0531949018275","51.9936869483973"
"01/07/2022","IT1518A",NA,"17.57","17.4963022268204","15.270974967224","16.6960993355624","18.3348568704434","20.0459101183301"
"01/07/2022","IT1524A",NA,"17.27","19.0270926042412","15.4543085546933","17.7128844717382","20.4388084587808","23.4258460473423"
"01/07/2022","IT1537A",NA,"37.4","30.0895802929094","17.4577615984756","24.949016135719","36.2893204797452","51.8613361224098"
"01/07/2022","IT1548A",NA,"18.41","14.8792459692335","12.2224486967423","13.9054193090711","15.9212718215932","18.1135520472228"
"01/07/2022","IT1583A","34.47","34.25","24.5900524697749","19.9249241322632","22.8727529911271","26.4362877831475","30.3474520882706"
"01/07/2022","IT1603A","53.8","47.12","63.7054484731674","52.6179443776922","59.6483976940908","68.038443982703","77.1292800044841"
"01/07/2022","IT1646A","16.47","24.28","17.1939263809216","14.6908224386343","16.28773760255","18.1505321123462","20.1235230789457"
"01/07/2022","IT1660A","67.1","57.38","64.5573386215832","54.7029732897204","60.9804275869705","68.3440594764252","76.1869002591295"
"01/07/2022","IT1661A",NA,"19.12","15.8030234630759","13.1158314806364","14.8212386417426","16.849843431518","19.0407715243387"
"01/07/2022","IT1678A",NA,"13.82","14.2040679527828","11.5599780695745","13.232076570476","15.2474591068674","17.4529350482321"
"01/07/2022","IT1679A",NA,"50.53","66.3884748390342","55.2703934155524","62.3303547450941","70.7108055052418","79.7430472100255"
"01/07/2022","IT1694A","36","25.82","21.2613226030766","17.2360462059808","19.779785695631","22.8538289437555","26.2266550826046"
"01/07/2022","IT1766A","25.96","33.95","54.5489924204075","33.7468602302364","46.2398571506432","64.3512492780329","88.1739087364226"
"01/07/2022","IT1771A","20","21.64","23.2331164756814","19.9351127926073","22.0407535900293","24.4899839276257","27.0767317340059"
"01/07/2022","IT1801A",NA,"44.77","49.9738893869144","31.784724632937","42.7673529213073","58.3947672667699","78.5720074437148"
"01/07/2022","IT1865A","27.23","27.74","29.9420216273696","25.4544681853425","28.314820230736","31.662735338884","35.2207185239925"
"01/07/2022","IT1873A","16.76","16.9","14.9591922380977","12.4152134859081","14.0297249426082","15.9502366106089","18.02445303662"
"01/07/2022","IT1886A","16.33","20.63","16.257420505784","13.4943938524822","15.2479626180509","17.333707336677","19.5861870041142"
"01/07/2022","IT1942A",NA,"19.85","20.9209663933821","12.9486713072536","17.7369616366119","24.676539522393","33.8016792956848"
"01/07/2022","IT1989A",NA,"51.59","41.3121800383268","32.0215576219197","37.8446635924784","45.0974076001122","53.2983510568155"
"01/07/2022","IT1993A",NA,"55.9","46.1891463138825","25.4538542229174","37.6255457368817","56.7018283834214","83.8158818118946"
"01/07/2022","IT1996A",NA,"47.32","39.0221611036123","20.9694313207662","31.5130151322303","48.3206399262914","72.6166119578218"
"01/07/2022","IT1998A",NA,"52.85","37.7231052859509","20.7991767092962","30.7346144713993","46.3006514605597","68.4177403896428"
"01/07/2022","IT2001A","15.25","17.74","19.2208090323807","15.181231291843","17.7218931627624","20.8465030494328","24.3352790532709"
"01/07/2022","IT2011A",NA,"88","37.8880164965028","20.4257311565305","30.6310890110585","46.8642101990242","70.2790897930874"
"01/07/2022","IT2031A",NA,"52.77","51.4326102081658","29.7489197965637","42.6005093021302","62.0958161336545","88.9213259141825"
"01/07/2022","IT2059A",NA,"21.39","27.4478996523911","15.1037146023467","22.3476623329931","33.7121254161544","49.8809210292332"
"01/07/2022","IT2071A",NA,"33.42","29.5022186731469","24.1264675283412","27.5290250307838","31.6168446090949","36.0757705460091"
"01/07/2022","IT2078A","47","38.01","47.8997942901754","28.0760177558937","39.8561421459238","57.5667932094571","81.7206454629586"
"01/07/2022","IT2090A","46.26","41.38","56.7489214881685","34.0620709100159","47.6066678065674","67.6468284475488","94.5462211789168"
"01/07/2022","IT2107A","21.6","17.77","15.1647578102778","12.6579903933566","14.2505313168061","16.1376354559615","18.1679612875261"
"01/07/2022","IT2155A","15.02","16.67","14.5989772167209","11.7777750247549","13.5590355983409","15.718679564527","18.0959591541161"
"01/07/2022","IT2166A",NA,"35.09","42.9782529369829","27.5927528593506","36.8993686543207","50.0585861730996","66.9425857916649"
"01/07/2022","IT2172A","22","21.14","19.4470585555312","17.0882665097766","18.6006781020223","20.331951576601","22.1314482803675"
"01/07/2022","IT2206A","54.7","78.31","54.8222989842603","42.4584054098469","50.2065769676626","59.862365599141","70.7865600911757"
"01/07/2022","IT2213A","38.83","28.43","29.5307818551175","24.1221830170529","27.5448192357801","31.6599310204129","36.1520794514344"
"01/07/2022","IT2222A",NA,"24.92","35.7844500371761","28.2816083009937","33.0010102828983","38.8026564485736","45.2777243371324"
"01/07/2022","IT2235A",NA,"37.52","48.0464841160871","28.2639471442161","40.0279442567073","57.6713263392384","81.6752389232307"
"01/07/2022","IT2236A",NA,"34.67","57.4779056077755","35.5376152926384","48.7126161189406","67.8204107328121","92.9637401342662"
"01/07/2022","IT2237A",NA,"41.27","57.036573017266","34.2296991807795","47.8455606218718","67.9931558805224","95.0394172140613"
"01/07/2022","IT2250A",NA,"21.26","19.4168849274031","16.9908769819134","18.5452319885457","20.3295068250897","22.1892855021751"
"01/07/2022","IT2253A","22","21.18","19.2364585229619","16.7686863843059","18.3487200575168","20.1671471004889","22.0674015856102"
"01/07/2022","IT2259A",NA,"22.96","15.4398109382814","12.4731294507098","14.34670906909","16.6161982278906","19.1121051659021"
"01/07/2022","IT2260A",NA,"34.04","25.2405963868458","14.5151370759751","20.8646777612808","30.5342700832846","43.8912634878341"
"01/07/2022","IT2263A",NA,"36.75","30.1467407638556","17.4087537214385","24.9559362608501","36.4172263137585","52.2051143479565"
"01/07/2022","IT2265A",NA,"21.16","19.2117587298291","16.8481408443173","18.3631123066619","20.0996251250537","21.9069674751475"
"01/07/2022","IT2266A",NA,"5.84","11.1669757444225","9.300953896551","10.4859690683689","11.8922101012756","13.4073718312658"
"01/07/2022","IT2268A","70.1","27.04","37.6865095239654","29.4956466000251","34.6386095987744","41.0025984458161","48.1519533834775"
"01/07/2022","IT2277A","20.4","28.7","28.4181123614553","23.8445092395734","26.7528393789734","30.1870429059216","33.8689759589596"
"01/07/2022","IT2280A",NA,"37.57","29.9616787033184","17.3481496273497","24.8255418519502","36.1604268730338","51.7462789982882"
"01/07/2022","IT2286A","16.7","20.15","18.6660284966914","15.7190242587098","17.5942388077723","19.8031084860221","22.1655373835458"
"01/07/2022","IT2290A",NA,"35.18","38.5753469947486","30.151748470754","35.439570167191","41.9885847583689","49.3522754479269"
"01/07/2022","IT2313A",NA,"65.31","44.69952577388","26.1201001637009","37.1541089243141","53.7772984538519","76.4946379182132"
"02/07/2022","IT0267A","20.36","26.99","21.6157897756366","19.1367020436425","20.7283652068664","22.5412068420012","24.4160339936808"
"02/07/2022","IT0460A","11.58","28.83","31.4796441479158","24.9555567669759","29.0616057488111","34.0988727272906","39.7093122358532"
"02/07/2022","IT0477A","24.2","27.12","21.4807967633339","18.368655016237","20.3544125714457","22.6695134515926","25.1202186104414"
"02/07/2022","IT0480A",NA,"27.01","21.3464441719022","18.3884937151985","20.2783572073008","22.4707886406144","24.7802068968549"
"02/07/2022","IT0505A",NA,"8.01","8.07976182038172","6.20262944540153","7.3770747656134","8.8493817872632","10.524980034475"
"02/07/2022","IT0592A",NA,"26.24","21.3682079158485","18.4779563454307","20.3258345906455","22.4640374543376","24.7105416312903"
"02/07/2022","IT0593A",NA,"26.58","21.555753644508","18.2955383230599","20.372986048968","22.8071876192275","25.3969304962767"
"02/07/2022","IT0689A","15.92","23.19","18.1390061878037","15.4581021198538","17.1676512469036","19.1653209136877","21.2848603877829"
"02/07/2022","IT0694A",NA,"26.86","21.1546642683119","18.3289543671142","20.1361975462477","22.2246439168642","24.4160038451473"
"02/07/2022","IT0743A",NA,"20.02","22.5002931098835","18.4342724770991","21.0087015088797","24.0977858539563","27.4631499919296"
"02/07/2022","IT0792A",NA,"54.55","45.6139719173351","37.9619138428641","42.8206540218095","48.5895061998754","54.8084704761675"
"02/07/2022","IT0815A","56.6","72.21","56.2494936572639","44.4379535527089","51.8670461550003","61.0022311130502","71.2005230606686"
"02/07/2022","IT0846A","21","20.7","22.5400142192267","19.1112683241575","21.2957015796749","23.8570323265535","26.5839102034239"
"02/07/2022","IT0858A",NA,"21.99","18.2220341540479","14.4486040598266","16.823570255305","19.7367457485182","22.9809417807019"
"02/07/2022","IT0966A",NA,"13.88","14.5300489574931","8.91160803338246","12.2801507213358","17.1921605441161","23.6907101295629"
"02/07/2022","IT0977A",NA,"4.14","8.07991945244247","5.49901225633328","7.07773980720278","9.22400372665857","11.8721499998056"
"02/07/2022","IT1029A","31","27.71","26.2884308806762","20.7507474984034","24.2332402789579","28.5179196101219","33.3039375194202"
"02/07/2022","IT1076A","44.9","68.11","45.5273351448574","37.8509658577831","42.724238779915","48.5143399761773","54.7605113481131"
"02/07/2022","IT1082A",NA,"64.8","45.9603942990016","38.2124927051222","43.1312118441886","48.9751563612584","55.2792475597005"
"02/07/2022","IT1149A",NA,"17.56","16.7521971147305","10.2905967052351","14.1658399613954","19.8107637058989","27.271121025277"
"02/07/2022","IT1178A",NA,"18.58","12.8815784167629","10.1073566491648","11.850071231127","14.0028746891702","16.4172560904857"
"02/07/2022","IT1186A",NA,"21.04","20.840320762107","14.3102107253164","18.3114056856762","23.7184941955191","30.3502846886208"
"02/07/2022","IT1233A",NA,"15.61","15.01998708459","12.027647346362","13.9143999287423","16.2134201386033","18.7567863876127"
"02/07/2022","IT1280A",NA,"26.73","29.8554858187672","16.6983096300993","24.4445152622847","36.4642139109981","53.3796565772093"
"02/07/2022","IT1336A","26","30.68","24.4998285248174","20.3732445924316","22.9930695156152","26.1053269698426","29.4622486380218"
"02/07/2022","IT1343A",NA,"28.29","24.3115495547624","20.3498143356168","22.8679669117249","25.8462610180978","29.0445618817854"
"02/07/2022","IT1453A","23","24.79","23.6666250965583","20.2757742073002","22.4400950658606","24.9601947682106","27.6245502506817"
"02/07/2022","IT1463A","19.91","24.12","21.1085446471849","18.7405444720044","20.2616498535923","21.9908378805195","23.775758371792"
"02/07/2022","IT1477A",NA,"17.68","18.8017924562104","10.6713576584858","15.4721041549614","22.8480493684532","33.1267502111412"
"02/07/2022","IT1518A",NA,"19.98","19.8133176976428","17.1841589254868","18.8659980164784","20.8082052083775","22.8447350778098"
"02/07/2022","IT1524A",NA,"17.07","21.5975409030129","17.4818684702532","20.0820092994347","23.2274453269198","26.682146353579"
"02/07/2022","IT1537A",NA,"16.57","18.6547655147058","10.7766737837157","15.4447535237746","22.531941081026","32.2919931875928"
"02/07/2022","IT1548A",NA,"19","17.3536699421641","14.083499078471","16.1504646758473","18.6465136765961","21.3831703885242"
"02/07/2022","IT1583A","39.18","49.82","32.0854253132798","26.304875241699","29.9653149929365","34.3555379870602","39.1362630719537"
"02/07/2022","IT1603A","67.3","43.83","65.7679970716534","53.8849778096133","61.4088414914679","70.4365907866537","80.271526771332"
"02/07/2022","IT1646A","20.81","27.2","20.3417158793834","17.2534580156059","19.221093298757","21.5276726711649","23.982752010831"
"02/07/2022","IT1660A","59.9","53.15","56.9416741908539","47.7473595891027","53.593310313866","60.4992347117337","67.9064620025053"
"02/07/2022","IT1661A",NA,"19.43","18.1437779437215","14.8653720318595","16.9411262449492","19.43180596799","22.145202781709"
"02/07/2022","IT1678A",NA,"7.97","10.4055165576114","8.3755493641871","9.65670403943676","11.2123944555559","12.9274833354449"
"02/07/2022","IT1679A",NA,"51.59","55.2834913139762","45.4848686406248","51.6936883255299","59.1225836434095","67.192991937824"
"02/07/2022","IT1694A","40.03","27.38","24.7910284527148","19.9937489704097","23.0224927866369","26.6954190164868","30.7393622203072"
"02/07/2022","IT1766A","23.17","57.76","63.9889961837646","39.7502539723604","54.3188227644077","75.3807137972219","103.007936388355"
"02/07/2022","IT1771A","28","26.48","27.5751440685145","23.511324615373","26.1029583971667","29.1303598170645","32.3413751814794"
"02/07/2022","IT1801A",NA,"39.2","44.3222568114557","28.1228994753975","37.899562194934","51.8333810495369","69.8527707137449"
"02/07/2022","IT1865A","29.84","27","31.3069727130863","26.4604250474012","29.5463664808496","33.1724897913656","37.0412243454945"
"02/07/2022","IT1873A","23.26","19.83","17.2628135328012","14.2806616346754","16.1721442148887","18.4270389324077","20.867711783372"
"02/07/2022","IT1886A","17.46","19.72","17.7643312179091","14.5982157716701","16.6039637098173","19.0057909746572","21.6171255827025"
"02/07/2022","IT1942A",NA,"17.83","21.6618076554936","13.3914994381414","18.35764774968","25.5606773428683","35.0396841721203"
"02/07/2022","IT1989A",NA,"58.93","47.5704456825963","35.8794732946562","43.1701818406662","52.4192209982575","63.0708060805867"
"02/07/2022","IT1993A",NA,"30","33.7937446938909","18.7382403886734","27.5867844009803","41.3972561584704","60.945806903309"
"02/07/2022","IT1996A",NA,"12.92","21.0091986980637","11.2177914463733","16.9290391948611","26.0727395603589","39.3469990991341"
"02/07/2022","IT1998A",NA,"20.23","24.349488648322","13.4529369597956","19.8525345421333","29.8650832807492","44.0719821408996"
"02/07/2022","IT2001A","17.29","18.01","21.735734528903","17.0537646530669","19.9948631077362","23.6281765454126","27.7031004662062"
"02/07/2022","IT2011A",NA,"24.91","20.7619713809435","11.456301177935","16.9201784223619","25.4760585180015","37.626407417897"
"02/07/2022","IT2031A",NA,"40.3","45.9955947982837","26.4733770301213","38.0326144460886","55.6258035809442","79.914048685243"
"02/07/2022","IT2059A",NA,"10.85","20.4409058968971","11.0498952623207","16.541221194429","25.2599629117183","37.8130854606896"
"02/07/2022","IT2071A",NA,"24.23","21.6671596988757","17.6421399027018","20.1877444601871","23.2549906871683","26.6104799080914"
"02/07/2022","IT2078A","40.3","46.36","55.1549607858641","32.1504108540501","45.8057817913267","66.4123518980352","94.6199323268361"
"02/07/2022","IT2090A","47.44","45.88","59.9968885727987","35.6827733591891","50.1727634572894","71.7446357420809","100.878555659964"
