"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"01/07/2022","IT2107A","21.6","17.77","15.2237430709032","12.5631381116858","14.2499279662765","16.2641069931971","18.4478074688437"
"01/07/2022","IT2155A","15.02","16.67","14.5080523736847","11.5388348600926","13.4086789378368","15.6975630972588","18.241320395835"
"01/07/2022","IT2166A",NA,"35.09","41.4948818501784","25.8762299016402","35.2707688638004","48.8173429507355","66.5408069995208"
"01/07/2022","IT2172A","22","21.14","19.1253798972814","16.6760668436449","18.2443524671629","20.0489525113969","21.9344381169072"
"01/07/2022","IT2206A","54.7","78.31","55.20673353487","41.9113683780508","50.2126260293513","60.6975509667347","72.7197308400523"
"01/07/2022","IT2213A","38.83","28.43","31.3210072379805","25.3314700237205","29.1148850211037","33.694293956186","38.726749512879"
"01/07/2022","IT2222A",NA,"24.92","37.4366686063292","29.1494013471615","34.3479658230705","40.8031195663636","48.0800322328607"
"01/07/2022","IT2235A",NA,"37.52","46.0236567087905","26.0694873220218","37.8470624866335","55.966747157634","81.2511941905085"
"01/07/2022","IT2236A",NA,"34.67","58.5345388258414","34.9833818054074","49.0321526483119","69.8784787225102","97.9405665985193"
"01/07/2022","IT2237A",NA,"41.27","58.0299588593941","33.6175643877954","48.0909064628653","70.0231368652463","100.170139822667"
"01/07/2022","IT2250A",NA,"21.26","19.0879182413297","16.5729029084351","18.1820365420714","20.0389335894591","21.9845988841367"
"01/07/2022","IT2253A","22","21.18","19.0807889045713","16.5083022528078","18.1531672194425","20.0558117941467","22.0541458258609"
"01/07/2022","IT2259A",NA,"22.96","15.7470959984432","12.4674943210211","14.5310830340016","17.0648692739524","19.8894040774567"
"01/07/2022","IT2260A",NA,"34.04","25.7699302066576","14.1060470517432","20.9435702187305","31.7085050886926","47.0783416799918"
"01/07/2022","IT2263A",NA,"36.75","30.4134585041385","16.7398082167195","24.7643339949853","37.3512349805273","55.2562159737945"
"01/07/2022","IT2265A",NA,"21.16","19.0297444333423","16.5607165909754","18.1410811424686","19.961939994335","21.8668782361544"
"01/07/2022","IT2266A",NA,"5.84","11.2472655014239","9.21343400537737","10.501134416083","12.046411011155","13.7300577814623"
"01/07/2022","IT2268A","70.1","27.04","41.5913611046609","32.046398580174","38.0223510367276","45.4953802532454","53.9792736525624"
"01/07/2022","IT2277A","20.4","28.7","28.5756478417907","23.8152143147993","26.8386577913491","30.4250553781881","34.2876464928809"
"01/07/2022","IT2280A",NA,"37.57","30.2285352185277","16.6992973797532","24.6449153523917","37.0771953724359","54.7187298170791"
"01/07/2022","IT2286A","16.7","20.15","19.0400056454599","15.858323769423","17.8788459910792","20.2765779827193","22.8600336485838"
"01/07/2022","IT2290A",NA,"35.18","36.7843746409692","28.2718874125213","33.5989680729902","40.2717790257051","47.859918157707"
"01/07/2022","IT2313A",NA,"65.31","48.1578278159469","26.5993936341316","39.2600526405418","59.0721668456324","87.1890694897077"
